경망하다,,,,pad_VV,*,F,추가-경망하다,*,*,*,*
경멸스럽다,,,,pad_VV,*,F,추가-경멸스럽다,*,*,*,*
경명하다,,,,pad_VV,*,F,추가-경명하다,*,*,*,*
경묘하다,,,,pad_VV,*,F,추가-경묘하다,*,*,*,*
경미하다,,,,pad_VV,*,F,추가-경미하다,*,*,*,*
경민하다,,,,pad_VV,*,F,추가-경민하다,*,*,*,*
경박스럽다,,,,pad_VV,*,F,추가-경박스럽다,*,*,*,*
경박하다,,,,pad_VV,*,F,추가-경박하다,*,*,*,*
경박부허하다,,,,pad_VV,*,F,추가-경박부허하다,*,*,*,*
경발하다,,,,pad_VV,*,F,추가-경발하다,*,*,*,*
경부하다,,,,pad_VV,*,F,추가-경부하다,*,*,*,*
경사롭다,,,,pad_VV,*,F,추가-경사롭다,*,*,*,*
경사스럽다,,,,pad_VV,*,F,추가-경사스럽다,*,*,*,*
경산하다,,,,pad_VV,*,F,추가-경산하다,*,*,*,*
경삽하다,,,,pad_VV,*,F,추가-경삽하다,*,*,*,*
경선하다,,,,pad_VV,*,F,추가-경선하다,*,*,*,*
경세하다,,,,pad_VV,*,F,추가-경세하다,*,*,*,*
경소하다,,,,pad_VV,*,F,추가-경소하다,*,*,*,*
경솔하다,,,,pad_VV,*,F,추가-경솔하다,*,*,*,*
경송하다,,,,pad_VV,*,F,추가-경송하다,*,*,*,*
경숙하다,,,,pad_VV,*,F,추가-경숙하다,*,*,*,*
경악스럽다,,,,pad_VV,*,F,추가-경악스럽다,*,*,*,*
경연하다,,,,pad_VV,*,F,추가-경연하다,*,*,*,*
경예하다,,,,pad_VV,*,F,추가-경예하다,*,*,*,*
경오지다,,,,pad_VV,*,F,추가-경오지다,*,*,*,*
경요하다,,,,pad_VV,*,F,추가-경요하다,*,*,*,*
경우지다,,,,pad_VV,*,F,추가-경우지다,*,*,*,*
경위하다,,,,pad_VV,*,F,추가-경위하다,*,*,*,*
경이롭다,,,,pad_VV,*,F,추가-경이롭다,*,*,*,*
경이하다,,,,pad_VV,*,F,추가-경이하다,*,*,*,*
경장하다,,,,pad_VV,*,F,추가-경장하다,*,*,*,*
경정하다,,,,pad_VV,*,F,추가-경정하다,*,*,*,*
경조하다,,,,pad_VV,*,F,추가-경조하다,*,*,*,*
경조부박하다,,,,pad_VV,*,F,추가-경조부박하다,*,*,*,*
경준하다,,,,pad_VV,*,F,추가-경준하다,*,*,*,*
경직하다,,,,pad_VV,*,F,추가-경직하다,*,*,*,*
경질하다,,,,pad_VV,*,F,추가-경질하다,*,*,*,*
경첩하다,,,,pad_VV,*,F,추가-경첩하다,*,*,*,*
경청하다,,,,pad_VV,*,F,추가-경청하다,*,*,*,*
경측하다,,,,pad_VV,*,F,추가-경측하다,*,*,*,*
경쾌스럽다,,,,pad_VV,*,F,추가-경쾌스럽다,*,*,*,*
경쾌하다,,,,pad_VV,*,F,추가-경쾌하다,*,*,*,*
경탄스럽다,,,,pad_VV,*,F,추가-경탄스럽다,*,*,*,*
경탈하다,,,,pad_VV,*,F,추가-경탈하다,*,*,*,*
경편하다,,,,pad_VV,*,F,추가-경편하다,*,*,*,*
경하스럽다,,,,pad_VV,*,F,추가-경하스럽다,*,*,*,*
경한하다,,,,pad_VV,*,F,추가-경한하다,*,*,*,*
경현하다,,,,pad_VV,*,F,추가-경현하다,*,*,*,*
경홀하다,,,,pad_VV,*,F,추가-경홀하다,*,*,*,*
경황없다,,,,pad_VV,*,F,추가-경황없다,*,*,*,*
경휘하다,,,,pad_VV,*,F,추가-경휘하다,*,*,*,*
계고직비하다,,,,pad_VV,*,F,추가-계고직비하다,*,*,*,*
계관없다,,,,pad_VV,*,F,추가-계관없다,*,*,*,*
계면스럽다,,,,pad_VV,*,F,추가-계면스럽다,*,*,*,*
계면쩍다,,,,pad_VV,*,F,추가-계면쩍다,*,*,*,*
계면하다,,,,pad_VV,*,F,추가-계면하다,*,*,*,*
계비직고하다,,,,pad_VV,*,F,추가-계비직고하다,*,*,*,*
계완하다,,,,pad_VV,*,F,추가-계완하다,*,*,*,*
계우다,,,,pad_VV,*,F,추가-계우다,*,*,*,*
곕다,,,,pad_VV,*,F,추가-곕다,*,*,*,*
고데다,,,,pad_VV,*,F,추가-고데다,*,*,*,*
고되다,,,,pad_VV,*,F,추가-고되다,*,*,*,*
고디다,,,,pad_VV,*,F,추가-고디다,*,*,*,*
고가하다,,,,pad_VV,*,F,추가-고가하다,*,*,*,*
고가롭다,,,,pad_VV,*,F,추가-고가롭다,*,*,*,*
고간하다,,,,pad_VV,*,F,추가-고간하다,*,*,*,*
고강하다,,,,pad_VV,*,F,추가-고강하다,*,*,*,*
고개하다,,,,pad_VV,*,F,추가-고개하다,*,*,*,*
고결하다,,,,pad_VV,*,F,추가-고결하다,*,*,*,*
고경하다,,,,pad_VV,*,F,추가-고경하다,*,*,*,*
고고하다,,,,pad_VV,*,F,추가-고고하다,*,*,*,*
고고파다,,,,pad_VV,*,F,추가-고고파다,*,*,*,*
고곤하다,,,,pad_VV,*,F,추가-고곤하다,*,*,*,*
고곱하다,,,,pad_VV,*,F,추가-고곱하다,*,*,*,*
고광하다,,,,pad_VV,*,F,추가-고광하다,*,*,*,*
고괴하다,,,,pad_VV,*,F,추가-고괴하다,*,*,*,*
고궁하다,,,,pad_VV,*,F,추가-고궁하다,*,*,*,*
고귀하다,,,,pad_VV,*,F,추가-고귀하다,*,*,*,*
고극하다,,,,pad_VV,*,F,추가-고극하다,*,*,*,*
고급스럽다,,,,pad_VV,*,F,추가-고급스럽다,*,*,*,*
고급지다,,,,pad_VV,*,F,추가-고급지다,*,*,*,*
고급하다,,,,pad_VV,*,F,추가-고급하다,*,*,*,*
고기하다,,,,pad_VV,*,F,추가-고기하다,*,*,*,*
고깃고깃하다,,,,pad_VV,*,F,추가-고깃고깃하다,*,*,*,*
고깝다,,,,pad_VV,*,F,추가-고깝다,*,*,*,*
고난스럽다,,,,pad_VV,*,F,추가-고난스럽다,*,*,*,*
고난시룹다,,,,pad_VV,*,F,추가-고난시룹다,*,*,*,*
고난하다,,,,pad_VV,*,F,추가-고난하다,*,*,*,*
고난겹다,,,,pad_VV,*,F,추가-고난겹다,*,*,*,*
고뇌스럽다,,,,pad_VV,*,F,추가-고뇌스럽다,*,*,*,*
고다푸다,,,,pad_VV,*,F,추가-고다푸다,*,*,*,*
고다프다,,,,pad_VV,*,F,추가-고다프다,*,*,*,*
고닥고닥하다,,,,pad_VV,*,F,추가-고닥고닥하다,*,*,*,*
고단하다,,,,pad_VV,*,F,추가-고단하다,*,*,*,*
고달푸다,,,,pad_VV,*,F,추가-고달푸다,*,*,*,*
고달프다,,,,pad_VV,*,F,추가-고달프다,*,*,*,*
고담하다,,,,pad_VV,*,F,추가-고담하다,*,*,*,*
고답하다,,,,pad_VV,*,F,추가-고답하다,*,*,*,*
고대하다,,,,pad_VV,*,F,추가-고대하다,*,*,*,*
고덕하다,,,,pad_VV,*,F,추가-고덕하다,*,*,*,*
고데고데허다,,,,pad_VV,*,F,추가-고데고데허다,*,*,*,*
고도하다,,,,pad_VV,*,F,추가-고도하다,*,*,*,*
고독하다,,,,pad_VV,*,F,추가-고독하다,*,*,*,*
고독고독하다,,,,pad_VV,*,F,추가-고독고독하다,*,*,*,*
고독스럽다,,,,pad_VV,*,F,추가-고독스럽다,*,*,*,*
고드르다,,,,pad_VV,*,F,추가-고드르다,*,*,*,*
고들고들하다,,,,pad_VV,*,F,추가-고들고들하다,*,*,*,*
고등하다,,,,pad_VV,*,F,추가-고등하다,*,*,*,*
고디싁다,,,,pad_VV,*,F,추가-고디싁다,*,*,*,*
고디식하다,,,,pad_VV,*,F,추가-고디식하다,*,*,*,*
고디식다,,,,pad_VV,*,F,추가-고디식다,*,*,*,*
고랑고랑하다,,,,pad_VV,*,F,추가-고랑고랑하다,*,*,*,*
고량하다,,,,pad_VV,*,F,추가-고량하다,*,*,*,*
고러하다,,,,pad_VV,*,F,추가-고러하다,*,*,*,*
고러고러하다,,,,pad_VV,*,F,추가-고러고러하다,*,*,*,*
고러루하다,,,,pad_VV,*,F,추가-고러루하다,*,*,*,*
고러조러하다,,,,pad_VV,*,F,추가-고러조러하다,*,*,*,*
고럽다,,,,pad_VV,*,F,추가-고럽다,*,*,*,*
고렇다,,,,pad_VV,*,F,추가-고렇다,*,*,*,*
고롭다,,,,pad_VV,*,F,추가-고롭다,*,*,*,*
고롷다,,,,pad_VV,*,F,추가-고롷다,*,*,*,*
고루하다,,,,pad_VV,*,F,추가-고루하다,*,*,*,*
고룸허다,,,,pad_VV,*,F,추가-고룸허다,*,*,*,*
고르다,,,,pad_VV,*,F,추가-고르다,*,*,*,*
고르닥하다,,,,pad_VV,*,F,추가-고르닥하다,*,*,*,*
고르롭다,,,,pad_VV,*,F,추가-고르롭다,*,*,*,*
고름하다,,,,pad_VV,*,F,추가-고름하다,*,*,*,*
고리삭다,,,,pad_VV,*,F,추가-고리삭다,*,*,*,*
고리고리하다,,,,pad_VV,*,F,추가-고리고리하다,*,*,*,*
고리다,,,,pad_VV,*,F,추가-고리다,*,*,*,*
고리롱하다,,,,pad_VV,*,F,추가-고리롱하다,*,*,*,*
고리차분하다,,,,pad_VV,*,F,추가-고리차분하다,*,*,*,*
고리쿠릉하다,,,,pad_VV,*,F,추가-고리쿠릉하다,*,*,*,*
고리타분하다,,,,pad_VV,*,F,추가-고리타분하다,*,*,*,*
고리탑탑하다,,,,pad_VV,*,F,추가-고리탑탑하다,*,*,*,*
고리텁텁하다,,,,pad_VV,*,F,추가-고리텁텁하다,*,*,*,*
고립무원하다,,,,pad_VV,*,F,추가-고립무원하다,*,*,*,*
고립차분하다,,,,pad_VV,*,F,추가-고립차분하다,*,*,*,*
고릿하다,,,,pad_VV,*,F,추가-고릿하다,*,*,*,*
고릿고릿하다,,,,pad_VV,*,F,추가-고릿고릿하다,*,*,*,*
고릿새하다,,,,pad_VV,*,F,추가-고릿새하다,*,*,*,*
고마하다,,,,pad_VV,*,F,추가-고마하다,*,*,*,*
고마마하다,,,,pad_VV,*,F,추가-고마마하다,*,*,*,*
고만스럽다,,,,pad_VV,*,F,추가-고만스럽다,*,*,*,*
고만하다,,,,pad_VV,*,F,추가-고만하다,*,*,*,*
고만고만하다,,,,pad_VV,*,F,추가-고만고만하다,*,*,*,*
고만만하다,,,,pad_VV,*,F,추가-고만만하다,*,*,*,*
고만조만하다,,,,pad_VV,*,F,추가-고만조만하다,*,*,*,*
고맙다,,,,pad_VV,*,F,추가-고맙다,*,*,*,*
고매하다,,,,pad_VV,*,F,추가-고매하다,*,*,*,*
고명하다,,,,pad_VV,*,F,추가-고명하다,*,*,*,*
고묘하다,,,,pad_VV,*,F,추가-고묘하다,*,*,*,*
고믈젓다,,,,pad_VV,*,F,추가-고믈젓다,*,*,*,*
고민스럽다,,,,pad_VV,*,F,추가-고민스럽다,*,*,*,*
고밀고밀하다,,,,pad_VV,*,F,추가-고밀고밀하다,*,*,*,*
고박하다,,,,pad_VV,*,F,추가-고박하다,*,*,*,*
고방하다,,,,pad_VV,*,F,추가-고방하다,*,*,*,*
고부랑하다,,,,pad_VV,*,F,추가-고부랑하다,*,*,*,*
고부랑고부랑하다,,,,pad_VV,*,F,추가-고부랑고부랑하다,*,*,*,*
고부스름하다,,,,pad_VV,*,F,추가-고부스름하다,*,*,*,*
고부슴하다,,,,pad_VV,*,F,추가-고부슴하다,*,*,*,*
고부장하다,,,,pad_VV,*,F,추가-고부장하다,*,*,*,*
고부장고부장하다,,,,pad_VV,*,F,추가-고부장고부장하다,*,*,*,*
고분고분하다,,,,pad_VV,*,F,추가-고분고분하다,*,*,*,*
고분스럽다,,,,pad_VV,*,F,추가-고분스럽다,*,*,*,*
고불하다,,,,pad_VV,*,F,추가-고불하다,*,*,*,*
고불고불하다,,,,pad_VV,*,F,추가-고불고불하다,*,*,*,*
고불탕하다,,,,pad_VV,*,F,추가-고불탕하다,*,*,*,*
고불탕고불탕하다,,,,pad_VV,*,F,추가-고불탕고불탕하다,*,*,*,*
고불통하다,,,,pad_VV,*,F,추가-고불통하다,*,*,*,*
고붓하다,,,,pad_VV,*,F,추가-고붓하다,*,*,*,*
고붓고붓하다,,,,pad_VV,*,F,추가-고붓고붓하다,*,*,*,*
고비늙다,,,,pad_VV,*,F,추가-고비늙다,*,*,*,*
고사하다,,,,pad_VV,*,F,추가-고사하다,*,*,*,*
고사다,,,,pad_VV,*,F,추가-고사다,*,*,*,*
고삽하다,,,,pad_VV,*,F,추가-고삽하다,*,*,*,*
고상시럽다,,,,pad_VV,*,F,추가-고상시럽다,*,*,*,*
고상시롭다,,,,pad_VV,*,F,추가-고상시롭다,*,*,*,*
고상시룹다,,,,pad_VV,*,F,추가-고상시룹다,*,*,*,*
고상하다,,,,pad_VV,*,F,추가-고상하다,*,*,*,*
고색창연하다,,,,pad_VV,*,F,추가-고색창연하다,*,*,*,*
고생스럽다,,,,pad_VV,*,F,추가-고생스럽다,*,*,*,*
고세하다,,,,pad_VV,*,F,추가-고세하다,*,*,*,*
고소하다,,,,pad_VV,*,F,추가-고소하다,*,*,*,*
고소롬하다,,,,pad_VV,*,F,추가-고소롬하다,*,*,*,*
고소롬허다,,,,pad_VV,*,F,추가-고소롬허다,*,*,*,*
고소름하다,,,,pad_VV,*,F,추가-고소름하다,*,*,*,*
고소무레하다,,,,pad_VV,*,F,추가-고소무레하다,*,*,*,*
고솝다,,,,pad_VV,*,F,추가-고솝다,*,*,*,*
고수하다,,,,pad_VV,*,F,추가-고수하다,*,*,*,*
고숩다,,,,pad_VV,*,F,추가-고숩다,*,*,*,*
고스하다,,,,pad_VV,*,F,추가-고스하다,*,*,*,*
고스란하다,,,,pad_VV,*,F,추가-고스란하다,*,*,*,*
고스름하다,,,,pad_VV,*,F,추가-고스름하다,*,*,*,*
고슬고슬하다,,,,pad_VV,*,F,추가-고슬고슬하다,*,*,*,*
고습하다,,,,pad_VV,*,F,추가-고습하다,*,*,*,*
고시하다,,,,pad_VV,*,F,추가-고시하다,*,*,*,*
고시다,,,,pad_VV,*,F,추가-고시다,*,*,*,*
고시시하다,,,,pad_VV,*,F,추가-고시시하다,*,*,*,*
고신하다,,,,pad_VV,*,F,추가-고신하다,*,*,*,*
고실고실하다,,,,pad_VV,*,F,추가-고실고실하다,*,*,*,*
고실고실허다,,,,pad_VV,*,F,추가-고실고실허다,*,*,*,*
고심스럽다,,,,pad_VV,*,F,추가-고심스럽다,*,*,*,*
고심겹다,,,,pad_VV,*,F,추가-고심겹다,*,*,*,*
고아스럽다,,,,pad_VV,*,F,추가-고아스럽다,*,*,*,*
고아하다,,,,pad_VV,*,F,추가-고아하다,*,*,*,*
고약스럽다,,,,pad_VV,*,F,추가-고약스럽다,*,*,*,*
고약시룹다,,,,pad_VV,*,F,추가-고약시룹다,*,*,*,*
고약하다,,,,pad_VV,*,F,추가-고약하다,*,*,*,*
고역스럽다,,,,pad_VV,*,F,추가-고역스럽다,*,*,*,*
고연하다,,,,pad_VV,*,F,추가-고연하다,*,*,*,*
고오하다,,,,pad_VV,*,F,추가-고오하다,*,*,*,*
고옥하다,,,,pad_VV,*,F,추가-고옥하다,*,*,*,*
고요롭다,,,,pad_VV,*,F,추가-고요롭다,*,*,*,*
고요하다,,,,pad_VV,*,F,추가-고요하다,*,*,*,*
고욕하다,,,,pad_VV,*,F,추가-고욕하다,*,*,*,*
고원하다,,,,pad_VV,*,F,추가-고원하다,*,*,*,*
고위하다,,,,pad_VV,*,F,추가-고위하다,*,*,*,*
고유하다,,,,pad_VV,*,F,추가-고유하다,*,*,*,*
고이쩍다,,,,pad_VV,*,F,추가-고이쩍다,*,*,*,*
고이찌다,,,,pad_VV,*,F,추가-고이찌다,*,*,*,*
고이하다,,,,pad_VV,*,F,추가-고이하다,*,*,*,*
고이허다,,,,pad_VV,*,F,추가-고이허다,*,*,*,*
고일하다,,,,pad_VV,*,F,추가-고일하다,*,*,*,*
고자구나다,,,,pad_VV,*,F,추가-고자구나다,*,*,*,*
고자누룩하다,,,,pad_VV,*,F,추가-고자누룩하다,*,*,*,*
고잠찌근하다,,,,pad_VV,*,F,추가-고잠찌근하다,*,*,*,*
고적하다,,,,pad_VV,*,F,추가-고적하다,*,*,*,*
고적연하다,,,,pad_VV,*,F,추가-고적연하다,*,*,*,*
고절하다,,,,pad_VV,*,F,추가-고절하다,*,*,*,*
고정스럽다,,,,pad_VV,*,F,추가-고정스럽다,*,*,*,*
고정하다,,,,pad_VV,*,F,추가-고정하다,*,*,*,*
고정고정하다,,,,pad_VV,*,F,추가-고정고정하다,*,*,*,*
고정단일하다,,,,pad_VV,*,F,추가-고정단일하다,*,*,*,*
고정불변하다,,,,pad_VV,*,F,추가-고정불변하다,*,*,*,*
고조하다,,,,pad_VV,*,F,추가-고조하다,*,*,*,*
고조곤하다,,,,pad_VV,*,F,추가-고조곤하다,*,*,*,*
고족하다,,,,pad_VV,*,F,추가-고족하다,*,*,*,*
고졸하다,,,,pad_VV,*,F,추가-고졸하다,*,*,*,*
고준하다,,,,pad_VV,*,F,추가-고준하다,*,*,*,*
고즈근하다,,,,pad_VV,*,F,추가-고즈근하다,*,*,*,*
고즈넉하다,,,,pad_VV,*,F,추가-고즈넉하다,*,*,*,*
고지넉하다,,,,pad_VV,*,F,추가-고지넉하다,*,*,*,*
고지락하다,,,,pad_VV,*,F,추가-고지락하다,*,*,*,*
고지레하다,,,,pad_VV,*,F,추가-고지레하다,*,*,*,*
고지식하다,,,,pad_VV,*,F,추가-고지식하다,*,*,*,*
고진허다,,,,pad_VV,*,F,추가-고진허다,*,*,*,*
고질고질하다,,,,pad_VV,*,F,추가-고질고질하다,*,*,*,*
고집스럽다,,,,pad_VV,*,F,추가-고집스럽다,*,*,*,*
고집시룹다,,,,pad_VV,*,F,추가-고집시룹다,*,*,*,*
고징하다,,,,pad_VV,*,F,추가-고징하다,*,*,*,*
고짝하다,,,,pad_VV,*,F,추가-고짝하다,*,*,*,*
고찰스럽다,,,,pad_VV,*,F,추가-고찰스럽다,*,*,*,*
고찰시롭다,,,,pad_VV,*,F,추가-고찰시롭다,*,*,*,*
고창하다,,,,pad_VV,*,F,추가-고창하다,*,*,*,*
고체하다,,,,pad_VV,*,F,추가-고체하다,*,*,*,*
고치하다,,,,pad_VV,*,F,추가-고치하다,*,*,*,*
고캄다,,,,pad_VV,*,F,추가-고캄다,*,*,*,*
고캅다,,,,pad_VV,*,F,추가-고캅다,*,*,*,*
고타분하다,,,,pad_VV,*,F,추가-고타분하다,*,*,*,*
고탁하다,,,,pad_VV,*,F,추가-고탁하다,*,*,*,*
고탑지근하다,,,,pad_VV,*,F,추가-고탑지근하다,*,*,*,*
고탑탑하다,,,,pad_VV,*,F,추가-고탑탑하다,*,*,*,*
고태의연하다,,,,pad_VV,*,F,추가-고태의연하다,*,*,*,*
고통스럽다,,,,pad_VV,*,F,추가-고통스럽다,*,*,*,*
고통시룹다,,,,pad_VV,*,F,추가-고통시룹다,*,*,*,*
고파다,,,,pad_VV,*,F,추가-고파다,*,*,*,*
고파롭다,,,,pad_VV,*,F,추가-고파롭다,*,*,*,*
고푸다,,,,pad_VV,*,F,추가-고푸다,*,*,*,*
고풋하다,,,,pad_VV,*,F,추가-고풋하다,*,*,*,*
고풍스럽다,,,,pad_VV,*,F,추가-고풍스럽다,*,*,*,*
고프다,,,,pad_VV,*,F,추가-고프다,*,*,*,*
고항하다,,,,pad_VV,*,F,추가-고항하다,*,*,*,*
고허하다,,,,pad_VV,*,F,추가-고허하다,*,*,*,*
고험하다,,,,pad_VV,*,F,추가-고험하다,*,*,*,*
고현하다,,,,pad_VV,*,F,추가-고현하다,*,*,*,*
고혈하다,,,,pad_VV,*,F,추가-고혈하다,*,*,*,*
고혹스럽다,,,,pad_VV,*,F,추가-고혹스럽다,*,*,*,*
곡하다,,,,pad_VV,*,F,추가-곡하다,*,*,*,*
곡갑다,,,,pad_VV,*,F,추가-곡갑다,*,*,*,*
곡결하다,,,,pad_VV,*,F,추가-곡결하다,*,*,*,*
곡귀하다,,,,pad_VV,*,F,추가-곡귀하다,*,*,*,*
곡심하다,,,,pad_VV,*,F,추가-곡심하다,*,*,*,*
곡절하다,,,,pad_VV,*,F,추가-곡절하다,*,*,*,*
곡진하다,,,,pad_VV,*,F,추가-곡진하다,*,*,*,*
곡천하다,,,,pad_VV,*,F,추가-곡천하다,*,*,*,*
곤하다,,,,pad_VV,*,F,추가-곤하다,*,*,*,*
곤고하다,,,,pad_VV,*,F,추가-곤고하다,*,*,*,*
곤곤하다,,,,pad_VV,*,F,추가-곤곤하다,*,*,*,*
곤골하다,,,,pad_VV,*,F,추가-곤골하다,*,*,*,*
곤군하다,,,,pad_VV,*,F,추가-곤군하다,*,*,*,*
곤궁스럽다,,,,pad_VV,*,F,추가-곤궁스럽다,*,*,*,*
곤궁시룹다,,,,pad_VV,*,F,추가-곤궁시룹다,*,*,*,*
곤궁하다,,,,pad_VV,*,F,추가-곤궁하다,*,*,*,*
곤권하다,,,,pad_VV,*,F,추가-곤권하다,*,*,*,*
곤궤하다,,,,pad_VV,*,F,추가-곤궤하다,*,*,*,*
곤급하다,,,,pad_VV,*,F,추가-곤급하다,*,*,*,*
곤난스럽다,,,,pad_VV,*,F,추가-곤난스럽다,*,*,*,*
곤난하다,,,,pad_VV,*,F,추가-곤난하다,*,*,*,*
곤뇌하다,,,,pad_VV,*,F,추가-곤뇌하다,*,*,*,*
곤독하다,,,,pad_VV,*,F,추가-곤독하다,*,*,*,*
곤돈하다,,,,pad_VV,*,F,추가-곤돈하다,*,*,*,*
곤드랍다,,,,pad_VV,*,F,추가-곤드랍다,*,*,*,*
곤란스럽다,,,,pad_VV,*,F,추가-곤란스럽다,*,*,*,*
곤란하다,,,,pad_VV,*,F,추가-곤란하다,*,*,*,*
곤로하다,,,,pad_VV,*,F,추가-곤로하다,*,*,*,*
곤박하다,,,,pad_VV,*,F,추가-곤박하다,*,*,*,*
곤복하다,,,,pad_VV,*,F,추가-곤복하다,*,*,*,*
곤비하다,,,,pad_VV,*,F,추가-곤비하다,*,*,*,*
곤비히,,,,pad_VV,*,F,추가-곤비히,*,*,*,*
곤색하다,,,,pad_VV,*,F,추가-곤색하다,*,*,*,*
곤욕스럽다,,,,pad_VV,*,F,추가-곤욕스럽다,*,*,*,*
곤절하다,,,,pad_VV,*,F,추가-곤절하다,*,*,*,*
곤지랍다,,,,pad_VV,*,F,추가-곤지랍다,*,*,*,*
곤태하다,,,,pad_VV,*,F,추가-곤태하다,*,*,*,*
곤폐하다,,,,pad_VV,*,F,추가-곤폐하다,*,*,*,*
곤핍하다,,,,pad_VV,*,F,추가-곤핍하다,*,*,*,*
곤혹스럽다,,,,pad_VV,*,F,추가-곤혹스럽다,*,*,*,*
곧바르다,,,,pad_VV,*,F,추가-곧바르다,*,*,*,*
곧다,,,,pad_VV,*,F,추가-곧다,*,*,*,*
곧이곧다,,,,pad_VV,*,F,추가-곧이곧다,*,*,*,*
곧작하다,,,,pad_VV,*,F,추가-곧작하다,*,*,*,*
골붉다,,,,pad_VV,*,F,추가-골붉다,*,*,*,*
골없다,,,,pad_VV,*,F,추가-골없다,*,*,*,*
골지다,,,,pad_VV,*,F,추가-골지다,*,*,*,*
골차다,,,,pad_VV,*,F,추가-골차다,*,*,*,*
골가랑골가랑하다,,,,pad_VV,*,F,추가-골가랑골가랑하다,*,*,*,*
골가랑하다,,,,pad_VV,*,F,추가-골가랑하다,*,*,*,*
골고롭다,,,,pad_VV,*,F,추가-골고롭다,*,*,*,*
골독하다,,,,pad_VV,*,F,추가-골독하다,*,*,*,*
골똑차다,,,,pad_VV,*,F,추가-골똑차다,*,*,*,*
골똘하다,,,,pad_VV,*,F,추가-골똘하다,*,*,*,*
골로랑하다,,,,pad_VV,*,F,추가-골로랑하다,*,*,*,*
골막하다,,,,pad_VV,*,F,추가-골막하다,*,*,*,*
골막골막하다,,,,pad_VV,*,F,추가-골막골막하다,*,*,*,*
골몰하다,,,,pad_VV,*,F,추가-골몰하다,*,*,*,*
골숨하다,,,,pad_VV,*,F,추가-골숨하다,*,*,*,*
골싸하다,,,,pad_VV,*,F,추가-골싸하다,*,*,*,*
골싹하다,,,,pad_VV,*,F,추가-골싹하다,*,*,*,*
골싹골싹하다,,,,pad_VV,*,F,추가-골싹골싹하다,*,*,*,*
골쑴골쑴하다,,,,pad_VV,*,F,추가-골쑴골쑴하다,*,*,*,*
골쑴하다,,,,pad_VV,*,F,추가-골쑴하다,*,*,*,*
골왕하다,,,,pad_VV,*,F,추가-골왕하다,*,*,*,*
골찍하다,,,,pad_VV,*,F,추가-골찍하다,*,*,*,*
골착하다,,,,pad_VV,*,F,추가-골착하다,*,*,*,*
골칙하다,,,,pad_VV,*,F,추가-골칙하다,*,*,*,*
골콤하다,,,,pad_VV,*,F,추가-골콤하다,*,*,*,*
골타분하다,,,,pad_VV,*,F,추가-골타분하다,*,*,*,*
골탑탑하다,,,,pad_VV,*,F,추가-골탑탑하다,*,*,*,*
골황하다,,,,pad_VV,*,F,추가-골황하다,*,*,*,*
곰살갑다,,,,pad_VV,*,F,추가-곰살갑다,*,*,*,*
곰살곱다,,,,pad_VV,*,F,추가-곰살곱다,*,*,*,*
곰살궂다,,,,pad_VV,*,F,추가-곰살궂다,*,*,*,*
곰살맞다,,,,pad_VV,*,F,추가-곰살맞다,*,*,*,*
곰지다,,,,pad_VV,*,F,추가-곰지다,*,*,*,*
곰곰하다,,,,pad_VV,*,F,추가-곰곰하다,*,*,*,*
곰곰허다,,,,pad_VV,*,F,추가-곰곰허다,*,*,*,*
곰바지런하다,,,,pad_VV,*,F,추가-곰바지런하다,*,*,*,*
곰살스럽다,,,,pad_VV,*,F,추가-곰살스럽다,*,*,*,*
곰살시룹다,,,,pad_VV,*,F,추가-곰살시룹다,*,*,*,*
곰상스럽다,,,,pad_VV,*,F,추가-곰상스럽다,*,*,*,*
곰상시룹다,,,,pad_VV,*,F,추가-곰상시룹다,*,*,*,*
곰상곰상하다,,,,pad_VV,*,F,추가-곰상곰상하다,*,*,*,*
곰상하다,,,,pad_VV,*,F,추가-곰상하다,*,*,*,*
곰팡스럽다,,,,pad_VV,*,F,추가-곰팡스럽다,*,*,*,*
곱다랗다,,,,pad_VV,*,F,추가-곱다랗다,*,*,*,*
곱닿다,,,,pad_VV,*,F,추가-곱닿다,*,*,*,*
곱다,,,,pad_VV,*,F,추가-곱다,*,*,*,*
곱다하다,,,,pad_VV,*,F,추가-곱다하다,*,*,*,*
곱닥하다,,,,pad_VV,*,F,추가-곱닥하다,*,*,*,*
곱단하다,,,,pad_VV,*,F,추가-곱단하다,*,*,*,*
곱닷하다,,,,pad_VV,*,F,추가-곱닷하다,*,*,*,*
곱데곱다,,,,pad_VV,*,F,추가-곱데곱다,*,*,*,*
곱들락하다,,,,pad_VV,*,F,추가-곱들락하다,*,*,*,*
곱디곱다,,,,pad_VV,*,F,추가-곱디곱다,*,*,*,*
곱살스럽다,,,,pad_VV,*,F,추가-곱살스럽다,*,*,*,*
곱살하다,,,,pad_VV,*,F,추가-곱살하다,*,*,*,*
곱상스럽다,,,,pad_VV,*,F,추가-곱상스럽다,*,*,*,*
곱상하다,,,,pad_VV,*,F,추가-곱상하다,*,*,*,*
곱송하다,,,,pad_VV,*,F,추가-곱송하다,*,*,*,*
곱슬하다,,,,pad_VV,*,F,추가-곱슬하다,*,*,*,*
곱슬곱슬하다,,,,pad_VV,*,F,추가-곱슬곱슬하다,*,*,*,*
곱실곱실하다,,,,pad_VV,*,F,추가-곱실곱실하다,*,*,*,*
곳답다,,,,pad_VV,*,F,추가-곳답다,*,*,*,*
